# step = 160, time = 0.0956352, G_eff = 0, N = 64, iz = 32
# x  y  rho  V
0.757812  0.335938  1.01757  -0.000350901
0.757812  0.351562  1.01839  -0.000370526
0.757812  0.367188  1.01889  -0.000388073
0.757812  0.382812  1.01911  -0.00040346
0.757812  0.398438  1.0191  -0.000416659
0.757812  0.414062  1.01892  -0.000427695
0.757812  0.429688  1.01866  -0.000436635
0.757812  0.445312  1.01839  -0.000443579
0.757812  0.460938  1.01814  -0.000448641
0.757812  0.476562  1.01794  -0.000451935
0.757812  0.492188  1.01782  -0.000453554
0.757812  0.507812  1.01782  -0.000453554
0.757812  0.523438  1.01794  -0.000451935
0.757812  0.539062  1.01814  -0.000448641
0.757812  0.554688  1.01839  -0.000443579
0.757812  0.570312  1.01866  -0.000436635
0.757812  0.585938  1.01892  -0.000427695
0.757812  0.601562  1.0191  -0.000416659
0.757812  0.617188  1.01911  -0.00040346
0.757812  0.632812  1.01889  -0.000388073
0.757812  0.648438  1.01839  -0.000370526
0.757812  0.664062  1.01757  -0.000350901
0.757812  0.679688  1.01642  -0.000329345
0.757812  0.695312  1.015  -0.000306067
0.757812  0.710938  1.01345  -0.000281325
0.757812  0.726562  1.01192  -0.000255391
0.757812  0.742188  1.01051  -0.000228526
0.757812  0.757812  1.00921  -0.000200961
0.757812  0.773438  1.00795  -0.000172907
0.757812  0.789062  1.00665  -0.000144578
0.757812  0.804688  1.00528  -0.000116217
0.757812  0.820312  1.00391  -8.81028e-05
0.757812  0.835938  1.00265  -6.05419e-05
0.757812  0.851562  1.0015  -3.38463e-05
0.757812  0.867188  1.00037  -8.33056e-06
0.757812  0.882812  0.999151  1.56791e-05
0.757812  0.898438  0.997757  3.78323e-05
0.757812  0.914062  0.996233  5.7755e-05
0.757812  0.929688  0.994707  7.5069e-05
0.757812  0.945312  0.993293  8.9422e-05
0.757812  0.960938  0.992052  0.000100506
0.757812  0.976562  0.991071  0.000108062
0.757812  0.992188  0.990508  0.000111895

0.773438  0.0078125  0.990179  0.000128732
0.773438  0.0234375  0.990722  0.00012505
0.773438  0.0390625  0.991665  0.000117791
0.773438  0.0546875  0.992849  0.000107144
0.773438  0.0703125  0.994191  9.33546e-05
0.773438  0.0859375  0.995632  7.67184e-05
0.773438  0.101562  0.997067  5.75709e-05
0.773438  0.117188  0.998378  3.62718e-05
0.773438  0.132812  0.999524  1.31768e-05
0.773438  0.148438  1.00058  -1.1382e-05
0.773438  0.164062  1.00166  -3.70969e-05
0.773438  0.179688  1.00284  -6.36725e-05
0.773438  0.195312  1.00413  -9.08164e-05
0.773438  0.210938  1.00545  -0.000118242
0.773438  0.226562  1.00672  -0.000145684
0.773438  0.242188  1.00795  -0.000172907
0.773438  0.257812  1.00923  -0.000199703
0.773438  0.273438  1.0106  -0.000225865
0.773438  0.289062  1.01207  -0.000251167
0.773438  0.304688  1.01356  -0.00027536
0.773438  0.320312  1.01494  -0.000298178
0.773438  0.335938  1.01612  -0.00031937
0.773438  0.351562  1.01702  -0.000338719
0.773438  0.367188  1.01763  -0.000356064
0.773438  0.382812  1.01793  -0.000371302
0.773438  0.398438  1.01794  -0.00038439
0.773438  0.414062  1.01775  -0.000395341
0.773438  0.429688  1.01745  -0.000404217
0.773438  0.445312  1.01712  -0.00041111
0.773438  0.460938  1.0168  -0.000416132
0.773438  0.476562  1.01654  -0.000419396
0.773438  0.492188  1.01638  -0.000420999
0.773438  0.507812  1.01638  -0.000420999
0.773438  0.523438  1.01654  -0.000419396
0.773438  0.539062  1.0168  -0.000416132
0.773438  0.554688  1.01712  -0.00041111
0.773438  0.570312  1.01745  -0.000404217
0.773438  0.585938  1.01775  -0.000395341
0.773438  0.601562  1.01794  -0.00038439
0.773438  0.617188  1.01793  -0.000371302
0.773438  0.632812  1.01763  -0.000356064
0.773438  0.648438  1.01702  -0.000338719
0.773438  0.664062  1.01612  -0.00031937
0.773438  0.679688  1.01494  -0.000298178
0.773438  0.695312  1.01356  -0.00027536
0.773438  0.710938  1.01207  -0.000251167
0.773438  0.726562  1.0106  -0.000225865
0.773438  0.742188  1.00923  -0.000199703
0.773438  0.757812  1.00795  -0.000172907
0.773438  0.773438  1.00672  -0.000145684
0.773438  0.789062  1.00545  -0.000118242
0.773438  0.804688  1.00413  -9.08164e-05
0.773438  0.820312  1.00284  -6.36725e-05
0.773438  0.835938  1.00166  -3.70969e-05
0.773438  0.851562  1.00058  -1.1382e-05
0.773438  0.867188  0.999524  1.31768e-05
0.773438  0.882812  0.998378  3.62718e-05
0.773438  0.898438  0.997067  5.75709e-05
0.773438  0.914062  0.995632  7.67184e-05
0.773438  0.929688  0.994191  9.33546e-05
0.773438  0.945312  0.992849  0.000107144
0.773438  0.960938  0.991665  0.000117791
0.773438  0.976562  0.990722  0.00012505
0.773438  0.992188  0.990179  0.000128732

0.789062  0.0078125  0.989976  0.000145272
0.789062  0.0234375  0.990456  0.000141763
0.789062  0.0390625  0.991297  0.00013484
0.789062  0.0546875  0.992369  0.000124677
0.789062  0.0703125  0.993595  0.000111501
0.789062  0.0859375  0.994923  9.55877e-05
0.789062  0.101562  0.996265  7.72537e-05
0.789062  0.117188  0.997519  5.68382e-05
0.789062  0.132812  0.998643  3.468e-05
0.789062  0.148438  0.99968  1.10981e-05
0.789062  0.164062  1.00072  -1.36116e-05
0.789062  0.179688  1.00183  -3.91689e-05
0.789062  0.195312  1.00302  -6.53007e-05
0.789062  0.210938  1.00424  -9.17414e-05
0.789062  0.226562  1.00545  -0.000118242
0.789062  0.242188  1.00665  -0.000144578
0.789062  0.257812  1.00789  -0.000170544
0.789062  0.273438  1.00922  -0.000195936
0.789062  0.289062  1.01061  -0.000220537
0.789062  0.304688  1.01203  -0.000244109
0.789062  0.320312  1.01338  -0.000266402
0.789062  0.335938  1.01458  -0.000287168
0.789062  0.351562  1.01554  -0.000306191
0.789062  0.367188  1.01622  -0.000323296
0.789062  0.382812  1.01658  -0.000338362
0.789062  0.398438  1.01662  -0.00035133
0.789062  0.414062  1.01642  -0.0003622
0.789062  0.429688  1.01609  -0.00037102
0.789062  0.445312  1.01569  -0.000377875
0.789062  0.460938  1.01529  -0.000382868
0.789062  0.476562  1.01494  -0.00038611
0.789062  0.492188  1.01473  -0.000387701
0.789062  0.507812  1.01473  -0.000387701
0.789062  0.523438  1.01494  -0.00038611
0.789062  0.539062  1.01529  -0.000382868
0.789062  0.554688  1.01569  -0.000377875
0.789062  0.570312  1.01609  -0.00037102
0.789062  0.585938  1.01642  -0.0003622
0.789062  0.601562  1.01662  -0.00035133
0.789062  0.617188  1.01658  -0.000338362
0.789062  0.632812  1.01622  -0.000323296
0.789062  0.648438  1.01554  -0.000306191
0.789062  0.664062  1.01458  -0.000287168
0.789062  0.679688  1.01338  -0.000266402
0.789062  0.695312  1.01203  -0.000244109
0.789062  0.710938  1.01061  -0.000220537
0.789062  0.726562  1.00922  -0.000195936
0.789062  0.742188  1.00789  -0.000170544
0.789062  0.757812  1.00665  -0.000144578
0.789062  0.773438  1.00545  -0.000118242
0.789062  0.789062  1.00424  -9.17414e-05
0.789062  0.804688  1.00302  -6.53007e-05
0.789062  0.820312  1.00183  -3.91689e-05
0.789062  0.835938  1.00072  -1.36116e-05
0.789062  0.851562  0.99968  1.10981e-05
0.789062  0.867188  0.998643  3.468e-05
0.789062  0.882812  0.997519  5.68382e-05
0.789062  0.898438  0.996265  7.72537e-05
0.789062  0.914062  0.994923  9.55877e-05
0.789062  0.929688  0.993595  0.000111501
0.789062  0.945312  0.992369  0.000124677
0.789062  0.960938  0.991297  0.00013484
0.789062  0.976562  0.990456  0.000141763
0.789062  0.992188  0.989976  0.000145272

0.804688  0.0078125  0.989861  0.000161361
0.804688  0.0234375  0.990238  0.000158045
0.804688  0.0390625  0.990921  0.000151492
0.804688  0.0546875  0.991826  0.000141853
0.804688  0.0703125  0.992903  0.000129333
0.804688  0.0859375  0.994107  0.000114182
0.804688  0.101562  0.995368  9.6694e-05
0.804688  0.117188  0.996599  7.71878e-05
0.804688  0.132812  0.997748  5.59864e-05
0.804688  0.148438  0.998813  3.33996e-05
0.804688  0.164062  0.999834  9.71547e-06
0.804688  0.179688  1.00086  -1.47974e-05
0.804688  0.195312  1.00192  -3.98841e-05
0.804688  0.210938  1.00302  -6.53007e-05
0.804688  0.226562  1.00413  -9.08164e-05
0.804688  0.242188  1.00528  -0.000116217
0.804688  0.257812  1.00647  -0.000141299
0.804688  0.273438  1.00773  -0.000165864
0.804688  0.289062  1.00906  -0.000189703
0.804688  0.304688  1.01041  -0.000212593
0.804688  0.320312  1.01172  -0.000234297
0.804688  0.335938  1.0129  -0.00025458
0.804688  0.351562  1.01388  -0.000273225
0.804688  0.367188  1.01459  -0.000290049
0.804688  0.382812  1.01498  -0.000304922
0.804688  0.398438  1.01506  -0.000317767
0.804688  0.414062  1.01489  -0.000328568
0.804688  0.429688  1.01455  -0.000337357
0.804688  0.445312  1.01412  -0.000344201
0.804688  0.460938  1.01364  -0.000349192
0.804688  0.476562  1.01321  -0.000352434
0.804688  0.492188  1.01295  -0.000354025
0.804688  0.507812  1.01295  -0.000354025
0.804688  0.523438  1.01321  -0.000352434
0.804688  0.539062  1.01364  -0.000349192
0.804688  0.554688  1.01412  -0.000344201
0.804688  0.570312  1.01455  -0.000337357
0.804688  0.585938  1.01489  -0.000328568
0.804688  0.601562  1.01506  -0.000317767
0.804688  0.617188  1.01498  -0.000304922
0.804688  0.632812  1.01459  -0.000290049
0.804688  0.648438  1.01388  -0.000273225
0.804688  0.664062  1.0129  -0.00025458
0.804688  0.679688  1.01172  -0.000234297
0.804688  0.695312  1.01041  -0.000212593
0.804688  0.710938  1.00906  -0.000189703
0.804688  0.726562  1.00773  -0.000165864
0.804688  0.742188  1.00647  -0.000141299
0.804688  0.757812  1.00528  -0.000116217
0.804688  0.773438  1.00413  -9.08164e-05
0.804688  0.789062  1.00302  -6.53007e-05
0.804688  0.804688  1.00192  -3.98841e-05
0.804688  0.820312  1.00086  -1.47974e-05
0.804688  0.835938  0.999834  9.71547e-06
0.804688  0.851562  0.998813  3.33996e-05
0.804688  0.867188  0.997748  5.59864e-05
0.804688  0.882812  0.996599  7.71878e-05
0.804688  0.898438  0.995368  9.6694e-05
0.804688  0.914062  0.994107  0.000114182
0.804688  0.929688  0.992903  0.000129333
0.804688  0.945312  0.991826  0.000141853
0.804688  0.960938  0.990921  0.000151492
0.804688  0.976562  0.990238  0.000158045
0.804688  0.992188  0.989861  0.000161361

0.820312  0.0078125  0.989724  0.000176865
0.820312  0.0234375  0.989984  0.000173752
0.820312  0.0390625  0.990484  0.000167592
0.820312  0.0546875  0.9912  0.000158506
0.820312  0.0703125  0.992117  0.00014667
0.820312  0.0859375  0.993205  0.000132311
0.820312  0.101562  0.994403  0.000115696
0.820312  0.117188  0.995637  9.71224e-05
0.820312  0.132812  0.996833  7.68985e-05
0.820312  0.148438  0.997943  5.53244e-05
0.820312  0.164062  0.998962  3.26812e-05
0.820312  0.179688  0.99992  9.22758e-06
0.820312  0.195312  1.00086  -1.47974e-05
0.820312  0.210938  1.00183  -3.91689e-05
0.820312  0.226562  1.00284  -6.36725e-05
0.820312  0.242188  1.00391  -8.81028e-05
0.820312  0.257812  1.00504  -0.000112261
0.820312  0.273438  1.00622  -0.000135953
0.820312  0.289062  1.00744  -0.00015898
0.820312  0.304688  1.0087  -0.000181132
0.820312  0.320312  1.00993  -0.000202192
0.820312  0.335938  1.01106  -0.000221935
0.820312  0.351562  1.012  -0.000240153
0.820312  0.367188  1.0127  -0.000256662
0.820312  0.382812  1.01311  -0.000271324
0.820312  0.398438  1.01323  -0.00028405
0.820312  0.414062  1.01312  -0.000294805
0.820312  0.429688  1.01283  -0.000303598
0.820312  0.445312  1.01242  -0.000310474
0.820312  0.460938  1.01194  -0.000315506
0.820312  0.476562  1.01148  -0.000318783
0.820312  0.492188  1.0112  -0.000320394
0.820312  0.507812  1.0112  -0.000320394
0.820312  0.523438  1.01148  -0.000318783
0.820312  0.539062  1.01194  -0.000315506
0.820312  0.554688  1.01242  -0.000310474
0.820312  0.570312  1.01283  -0.000303598
0.820312  0.585938  1.01312  -0.000294805
0.820312  0.601562  1.01323  -0.00028405
0.820312  0.617188  1.01311  -0.000271324
0.820312  0.632812  1.0127  -0.000256662
0.820312  0.648438  1.012  -0.000240153
0.820312  0.664062  1.01106  -0.000221935
0.820312  0.679688  1.00993  -0.000202192
0.820312  0.695312  1.0087  -0.000181132
0.820312  0.710938  1.00744  -0.00015898
0.820312  0.726562  1.00622  -0.000135953
0.820312  0.742188  1.00504  -0.000112261
0.820312  0.757812  1.00391  -8.81028e-05
0.820312  0.773438  1.00284  -6.36725e-05
0.820312  0.789062  1.00183  -3.91689e-05
0.820312  0.804688  1.00086  -1.47974e-05
0.820312  0.820312  0.99992  9.22758e-06
0.820312  0.835938  0.998962  3.26812e-05
0.820312  0.851562  0.997943  5.53244e-05
0.820312  0.867188  0.996833  7.68985e-05
0.820312  0.882812  0.995637  9.71224e-05
0.820312  0.898438  0.994403  0.000115696
0.820312  0.914062  0.993205  0.000132311
0.820312  0.929688  0.992117  0.00014667
0.820312  0.945312  0.9912  0.000158506
0.820312  0.960938  0.990484  0.000167592
0.820312  0.976562  0.989984  0.000173752
0.820312  0.992188  0.989724  0.000176865

0.835938  0.0078125  0.989422  0.000191654
0.835938  0.0234375  0.989583  0.000188748
0.835938  0.0390625  0.989925  0.000182985
0.835938  0.0546875  0.990477  0.000174462
0.835938  0.0703125  0.991256  0.000163328
0.835938  0.0859375  0.992249  0.000149778
0.835938  0.101562  0.993401  0.000134057
0.835938  0.117188  0.994637  0.000116438
0.835938  0.132812  0.995867  9.72126e-05
0.835938  0.148438  0.997013  7.66674e-05
0.835938  0.164062  0.99804  5.50741e-05
0.835938  0.179688  0.998962  3.26812e-05
0.835938  0.195312  0.999834  9.71547e-06
0.835938  0.210938  1.00072  -1.36116e-05
0.835938  0.226562  1.00166  -3.70969e-05
0.835938  0.242188  1.00265  -6.05419e-05
0.835938  0.257812  1.00368  -8.37526e-05
0.835938  0.273438  1.00474  -0.00010654
0.835938  0.289062  1.00582  -0.000128716
0.835938  0.304688  1.00693  -0.000150089
0.835938  0.320312  1.00803  -0.000170458
0.835938  0.335938  1.00904  -0.000189618
0.835938  0.351562  1.0099  -0.000207369
0.835938  0.367188  1.01055  -0.000223537
0.835938  0.382812  1.01097  -0.000237979
0.835938  0.398438  1.01116  -0.000250597
0.835938  0.414062  1.01115  -0.000261332
0.835938  0.429688  1.01098  -0.000270171
0.835938  0.445312  1.01069  -0.000277129
0.835938  0.460938  1.0103  -0.000282252
0.835938  0.476562  1.0099  -0.000285606
0.835938  0.492188  1.00965  -0.00028726
0.835938  0.507812  1.00965  -0.00028726
0.835938  0.523438  1.0099  -0.000285606
0.835938  0.539062  1.0103  -0.000282252
0.835938  0.554688  1.01069  -0.000277129
0.835938  0.570312  1.01098  -0.000270171
0.835938  0.585938  1.01115  -0.000261332
0.835938  0.601562  1.01116  -0.000250597
0.835938  0.617188  1.01097  -0.000237979
0.835938  0.632812  1.01055  -0.000223537
0.835938  0.648438  1.0099  -0.000207369
0.835938  0.664062  1.00904  -0.000189618
0.835938  0.679688  1.00803  -0.000170458
0.835938  0.695312  1.00693  -0.000150089
0.835938  0.710938  1.00582  -0.000128716
0.835938  0.726562  1.00474  -0.00010654
0.835938  0.742188  1.00368  -8.37526e-05
0.835938  0.757812  1.00265  -6.05419e-05
0.835938  0.773438  1.00166  -3.70969e-05
0.835938  0.789062  1.00072  -1.36116e-05
0.835938  0.804688  0.999834  9.71547e-06
0.835938  0.820312  0.998962  3.26812e-05
0.835938  0.835938  0.99804  5.50741e-05
0.835938  0.851562  0.997013  7.66674e-05
0.835938  0.867188  0.995867  9.72126e-05
0.835938  0.882812  0.994637  0.000116438
0.835938  0.898438  0.993401  0.000134057
0.835938  0.914062  0.992249  0.000149778
0.835938  0.929688  0.991256  0.000163328
0.835938  0.945312  0.990477  0.000174462
0.835938  0.960938  0.989925  0.000182985
0.835938  0.976562  0.989583  0.000188748
0.835938  0.992188  0.989422  0.000191654

0.851562  0.0078125  0.988874  0.000205578
0.851562  0.0234375  0.988978  0.000202874
0.851562  0.0390625  0.989229  0.000197503
0.851562  0.0546875  0.989679  0.000189541
0.851562  0.0703125  0.990365  0.00017911
0.851562  0.0859375  0.991284  0.000166382
0.851562  0.101562  0.992388  0.00015157
0.851562  0.117188  0.993599  0.000134925
0.851562  0.132812  0.994824  0.000116716
0.851562  0.148438  0.995976  9.72104e-05
0.851562  0.164062  0.997013  7.66674e-05
0.851562  0.179688  0.997943  5.53244e-05
0.851562  0.195312  0.998813  3.33996e-05
0.851562  0.210938  0.99968  1.10981e-05
0.851562  0.226562  1.00058  -1.1382e-05
0.851562  0.242188  1.0015  -3.38463e-05
0.851562  0.257812  1.00241  -5.61053e-05
0.851562  0.273438  1.00332  -7.79776e-05
0.851562  0.289062  1.00422  -9.92874e-05
0.851562  0.304688  1.00513  -0.00011986
0.851562  0.320312  1.00604  -0.000139513
0.851562  0.335938  1.00688  -0.000158062
0.851562  0.351562  1.00762  -0.000175326
0.851562  0.367188  1.00822  -0.00019114
0.851562  0.382812  1.00866  -0.000205363
0.851562  0.398438  1.00894  -0.000217885
0.851562  0.414062  1.00908  -0.000228628
0.851562  0.429688  1.00909  -0.000237549
0.851562  0.445312  1.00899  -0.000244633
0.851562  0.460938  1.00879  -0.000249892
0.851562  0.476562  1.00855  -0.000253359
0.851562  0.492188  1.00838  -0.000255077
0.851562  0.507812  1.00838  -0.000255077
0.851562  0.523438  1.00855  -0.000253359
0.851562  0.539062  1.00879  -0.000249892
0.851562  0.554688  1.00899  -0.000244633
0.851562  0.570312  1.00909  -0.000237549
0.851562  0.585938  1.00908  -0.000228628
0.851562  0.601562  1.00894  -0.000217885
0.851562  0.617188  1.00866  -0.000205363
0.851562  0.632812  1.00822  -0.00019114
0.851562  0.648438  1.00762  -0.000175326
0.851562  0.664062  1.00688  -0.000158062
0.851562  0.679688  1.00604  -0.000139513
0.851562  0.695312  1.00513  -0.00011986
0.851562  0.710938  1.00422  -9.92874e-05
0.851562  0.726562  1.00332  -7.79776e-05
0.851562  0.742188  1.00241  -5.61053e-05
0.851562  0.757812  1.0015  -3.38463e-05
0.851562  0.773438  1.00058  -1.1382e-05
0.851562  0.789062  0.99968  1.10981e-05
0.851562  0.804688  0.998813  3.33996e-05
0.851562  0.820312  0.997943  5.53244e-05
0.851562  0.835938  0.997013  7.66674e-05
0.851562  0.851562  0.995976  9.72104e-05
0.851562  0.867188  0.994824  0.000116716
0.851562  0.882812  0.993599  0.000134925
0.851562  0.898438  0.992388  0.00015157
0.851562  0.914062  0.991284  0.000166382
0.851562  0.929688  0.990365  0.00017911
0.851562  0.945312  0.989679  0.000189541
0.851562  0.960938  0.989229  0.000197503
0.851562  0.976562  0.988978  0.000202874
0.851562  0.992188  0.988874  0.000205578

0.867188  0.0078125  0.988149  0.000218459
0.867188  0.0234375  0.988242  0.00021595
0.867188  0.0390625  0.988468  0.000210961
0.867188  0.0546875  0.98888  0.000203551
0.867188  0.0703125  0.989511  0.000193821
0.867188  0.0859375  0.990361  0.000181917
0.867188  0.101562  0.99139  0.000168025
0.867188  0.117188  0.992531  0.000152366
0.867188  0.132812  0.9937  0.00013518
0.867188  0.148438  0.994824  0.000116716
0.867188  0.164062  0.995867  9.72126e-05
0.867188  0.179688  0.996833  7.68985e-05
0.867188  0.195312  0.997748  5.59864e-05
0.867188  0.210938  0.998643  3.468e-05
0.867188  0.226562  0.999524  1.31768e-05
0.867188  0.242188  1.00037  -8.33056e-06
0.867188  0.257812  1.00117  -2.96577e-05
0.867188  0.273438  1.00191  -5.06311e-05
0.867188  0.289062  1.00261  -7.1087e-05
0.867188  0.304688  1.0033  -9.08661e-05
0.867188  0.320312  1.00398  -0.000109807
0.867188  0.335938  1.00464  -0.000127747
0.867188  0.351562  1.00525  -0.000144523
0.867188  0.367188  1.0058  -0.000159986
0.867188  0.382812  1.00628  -0.000173996
0.867188  0.398438  1.00668  -0.000186434
0.867188  0.414062  1.007  -0.000197203
0.867188  0.429688  1.00723  -0.000206228
0.867188  0.445312  1.00736  -0.000213462
0.867188  0.460938  1.0074  -0.000218881
0.867188  0.476562  1.00737  -0.000222481
0.867188  0.492188  1.00732  -0.000224275
0.867188  0.507812  1.00732  -0.000224275
0.867188  0.523438  1.00737  -0.000222481
0.867188  0.539062  1.0074  -0.000218881
0.867188  0.554688  1.00736  -0.000213462
0.867188  0.570312  1.00723  -0.000206228
0.867188  0.585938  1.007  -0.000197203
0.867188  0.601562  1.00668  -0.000186434
0.867188  0.617188  1.00628  -0.000173996
0.867188  0.632812  1.0058  -0.000159986
0.867188  0.648438  1.00525  -0.000144523
0.867188  0.664062  1.00464  -0.000127747
0.867188  0.679688  1.00398  -0.000109807
0.867188  0.695312  1.0033  -9.08661e-05
0.867188  0.710938  1.00261  -7.1087e-05
0.867188  0.726562  1.00191  -5.06311e-05
0.867188  0.742188  1.00117  -2.96577e-05
0.867188  0.757812  1.00037  -8.33056e-06
0.867188  0.773438  0.999524  1.31768e-05
0.867188  0.789062  0.998643  3.468e-05
0.867188  0.804688  0.997748  5.59864e-05
0.867188  0.820312  0.996833  7.68985e-05
0.867188  0.835938  0.995867  9.72126e-05
0.867188  0.851562  0.994824  0.000116716
0.867188  0.867188  0.9937  0.00013518
0.867188  0.882812  0.992531  0.000152366
0.867188  0.898438  0.99139  0.000168025
0.867188  0.914062  0.990361  0.000181917
0.867188  0.929688  0.989511  0.000193821
0.867188  0.945312  0.98888  0.000203551
0.867188  0.960938  0.988468  0.000210961
0.867188  0.976562  0.988242  0.00021595
0.867188  0.992188  0.988149  0.000218459

0.882812  0.0078125  0.987461  0.000230096
0.882812  0.0234375  0.987563  0.000227778
0.882812  0.0390625  0.987795  0.000223163
0.882812  0.0546875  0.98819  0.000216299
0.882812  0.0703125  0.988768  0.000207268
0.882812  0.0859375  0.989526  0.000196187
0.882812  0.101562  0.99044  0.000183214
0.882812  0.117188  0.991461  0.000168536
0.882812  0.132812  0.992531  0.000152366
0.882812  0.148438  0.993599  0.000134925
0.882812  0.164062  0.994637  0.000116438
0.882812  0.179688  0.995637  9.71224e-05
0.882812  0.195312  0.996599  7.71878e-05
0.882812  0.210938  0.997519  5.68382e-05
0.882812  0.226562  0.998378  3.62718e-05
0.882812  0.242188  0.999151  1.56791e-05
0.882812  0.257812  0.999826  -4.76034e-06
0.882812  0.273438  1.00041  -2.488e-05
0.882812  0.289062  1.00093  -4.45258e-05
0.882812  0.304688  1.00143  -6.35519e-05
0.882812  0.320312  1.00192  -8.18153e-05
0.882812  0.335938  1.00242  -9.91735e-05
0.882812  0.351562  1.00292  -0.000115485
0.882812  0.367188  1.00345  -0.000130612
0.882812  0.382812  1.00398  -0.00014442
0.882812  0.398438  1.0045  -0.00015678
0.882812  0.414062  1.00499  -0.000167575
0.882812  0.429688  1.00543  -0.000176704
0.882812  0.445312  1.00579  -0.000184085
0.882812  0.460938  1.00605  -0.000189661
0.882812  0.476562  1.00621  -0.000193393
0.882812  0.492188  1.00628  -0.000195262
0.882812  0.507812  1.00628  -0.000195262
0.882812  0.523438  1.00621  -0.000193393
0.882812  0.539062  1.00605  -0.000189661
0.882812  0.554688  1.00579  -0.000184085
0.882812  0.570312  1.00543  -0.000176704
0.882812  0.585938  1.00499  -0.000167575
0.882812  0.601562  1.0045  -0.00015678
0.882812  0.617188  1.00398  -0.00014442
0.882812  0.632812  1.00345  -0.000130612
0.882812  0.648438  1.00292  -0.000115485
0.882812  0.664062  1.00242  -9.91735e-05
0.882812  0.679688  1.00192  -8.18153e-05
0.882812  0.695312  1.00143  -6.35519e-05
0.882812  0.710938  1.00093  -4.45258e-05
0.882812  0.726562  1.00041  -2.488e-05
0.882812  0.742188  0.999826  -4.76034e-06
0.882812  0.757812  0.999151  1.56791e-05
0.882812  0.773438  0.998378  3.62718e-05
0.882812  0.789062  0.997519  5.68382e-05
0.882812  0.804688  0.996599  7.71878e-05
0.882812  0.820312  0.995637  9.71224e-05
0.882812  0.835938  0.994637  0.000116438
0.882812  0.851562  0.993599  0.000134925
0.882812  0.867188  0.992531  0.000152366
0.882812  0.882812  0.991461  0.000168536
0.882812  0.898438  0.99044  0.000183214
0.882812  0.914062  0.989526  0.000196187
0.882812  0.929688  0.988768  0.000207268
0.882812  0.945312  0.98819  0.000216299
0.882812  0.960938  0.987795  0.000223163
0.882812  0.976562  0.987563  0.000227778
0.882812  0.992188  0.987461  0.000230096

0.898438  0.0078125  0.987067  0.000240301
0.898438  0.0234375  0.987165  0.000238175
0.898438  0.0390625  0.987373  0.000233935
0.898438  0.0546875  0.987711  0.000227616
0.898438  0.0703125  0.98819  0.000219277
0.898438  0.0859375  0.988812  0.000209009
0.898438  0.101562  0.98957  0.000196936
0.898438  0.117188  0.99044  0.000183214
0.898438  0.132812  0.99139  0.000168025
0.898438  0.148438  0.992388  0.00015157
0.898438  0.164062  0.993401  0.000134057
0.898438  0.179688  0.994403  0.000115696
0.898438  0.195312  0.995368  9.6694e-05
0.898438  0.210938  0.996265  7.72537e-05
0.898438  0.226562  0.997067  5.75709e-05
0.898438  0.242188  0.997757  3.78323e-05
0.898438  0.257812  0.998332  1.82132e-05
0.898438  0.273438  0.998805  -1.12462e-06
0.898438  0.289062  0.999203  -2.00328e-05
0.898438  0.304688  0.99956  -3.83745e-05
0.898438  0.320312  0.999914  -5.60214e-05
0.898438  0.335938  1.0003  -7.28493e-05
0.898438  0.351562  1.00075  -8.87348e-05
0.898438  0.367188  1.00127  -0.000103551
0.898438  0.382812  1.00186  -0.000117167
0.898438  0.398438  1.00249  -0.000129446
0.898438  0.414062  1.00312  -0.000140254
0.898438  0.429688  1.0037  -0.000149463
0.898438  0.445312  1.0042  -0.000156965
0.898438  0.460938  1.00461  -0.00016267
0.898438  0.476562  1.00491  -0.000166511
0.898438  0.492188  1.00506  -0.000168444
0.898438  0.507812  1.00506  -0.000168444
0.898438  0.523438  1.00491  -0.000166511
0.898438  0.539062  1.00461  -0.00016267
0.898438  0.554688  1.0042  -0.000156965
0.898438  0.570312  1.0037  -0.000149463
0.898438  0.585938  1.00312  -0.000140254
0.898438  0.601562  1.00249  -0.000129446
0.898438  0.617188  1.00186  -0.000117167
0.898438  0.632812  1.00127  -0.000103551
0.898438  0.648438  1.00075  -8.87348e-05
0.898438  0.664062  1.0003  -7.28493e-05
0.898438  0.679688  0.999914  -5.60214e-05
0.898438  0.695312  0.99956  -3.83745e-05
0.898438  0.710938  0.999203  -2.00328e-05
0.898438  0.726562  0.998805  -1.12462e-06
0.898438  0.742188  0.998332  1.82132e-05
0.898438  0.757812  0.997757  3.78323e-05
0.898438  0.773438  0.997067  5.75709e-05
0.898438  0.789062  0.996265  7.72537e-05
0.898438  0.804688  0.995368  9.6694e-05
0.898438  0.820312  0.994403  0.000115696
0.898438  0.835938  0.993401  0.000134057
0.898438  0.851562  0.992388  0.00015157
0.898438  0.867188  0.99139  0.000168025
0.898438  0.882812  0.99044  0.000183214
0.898438  0.898438  0.98957  0.000196936
0.898438  0.914062  0.988812  0.000209009
0.898438  0.929688  0.98819  0.000219277
0.898438  0.945312  0.987711  0.000227616
0.898438  0.960938  0.987373  0.000233935
0.898438  0.976562  0.987165  0.000238175
0.898438  0.992188  0.987067  0.000240301

0.914062  0.0078125  0.987124  0.000248944
0.914062  0.0234375  0.987176  0.000247011
0.914062  0.0390625  0.987291  0.000243149
0.914062  0.0546875  0.987491  0.000237371
0.914062  0.0703125  0.987798  0.00022971
0.914062  0.0859375  0.988235  0.000220225
0.914062  0.101562  0.988812  0.000209009
